iterations,js_dist,trial,candidate_id,actual_score,predicted_mean,predicted_sd
14,0.2132329727129894,25,brachyspira_pilosicoli,2.333912543,2.106528631316998,
15,0.2114571749009539,25,elusimicrobium_minutum,2.141024821,2.1119377017693313,
16,0.2067415137013544,25,methanosarcina_acetivorans,1.739538278,2.1080688828236944,
17,0.20537249362764892,25,persephonella_hydrogeniphila,2.134987847,2.099001938337501,
18,0.20664636228669872,25,veillonella_seminalis,2.121395073,2.0997057967283985,
19,0.20873799450299382,25,geobacillus_stearothermophilus,1.92062284,2.099498114708622,
20,0.21122726097410405,25,acetomicrobium_flavidum,2.691202284,2.093511875007102,
21,0.21133296429517387,25,natranaerobius_thermophilus,1.98966786,2.101341628818383,
22,0.2140419544471915,25,caldanaerobacter_subterraneus,2.038978311,2.097420504930066,
23,0.21223814763894314,25,acetohalobium_arabaticum,1.164421247,2.0960612101433567,
24,0.2115276481200228,25,methanococcoides_burtonii,0.599243482,2.077252919992266,
25,0.17610874684686412,25,symbiobacterium_thermophilum,1.628086086,2.0470082334587256,
26,0.1768492848151886,25,bdellovibrio_bacteriovorus,2.084078493,2.0394586390165585,
27,0.17882682154143748,25,pseudobdellovibrio_exovorus,2.213700159,2.039302013140939,
28,0.18146421153807613,25,mycoplasma_mycoides,2.036389871,2.042209060964532,
29,0.181229982087483,25,prochlorococcus_marinus,0.557440257,2.041977870851811,
30,0.1760860025918014,25,legionella_pneumophila,2.502616902,2.026911225863198,
31,0.17853422756840234,25,kushneria_avicenniae,0.975149953,2.037475605267737,
32,0.15517238756348187,25,bacillus_licheniformis,2.066042506,2.0200844220303047,
33,0.15388725653471025,25,bacillus_subtilis,2.430856439,2.0239973011601076,
34,0.15534748811407237,25,bacillus_cereus,2.312239078,2.042991579236572,
35,0.15793481903514708,25,jeotgalibacillus_marinus,1.414467755,2.0502426081809655,
36,0.15724193810722192,25,moorella_thermoacetica,2.651809755,2.021299043549047,
37,0.15893944839180824,25,alkaliphilus_oremlandii,2.3489884,2.035567462359801,
38,0.15909270788661317,25,desulfitobacterium_hafniense,2.420703934,2.039999351081155,
39,0.1617189504360332,25,thermomicrobium_roseum,1.070744777,2.0442580682018834,
40,0.1612476884492086,25,lactobacillus_delbrueckii,1.919413628,2.0329118884795436,
41,0.16283650035926672,25,eggerthia_catenaformis,1.162183329,2.0311229312011956,
42,0.16282812873695413,25,parafannyhessea_umbonata,2.101134487,2.0200735996505483,
43,0.16365780804914812,25,streptococcus_pneumoniae,1.670387795,2.0194768590275145,
44,0.16019653428582495,25,syntrophomonas_wolfei,1.84640567,2.0139824344462336,
45,0.16001092261154856,25,chrysiogenes_arsenatis,1.853833754,2.0109055311218347,
46,0.15933653467768302,25,halobacterium_salinarum,0.749585165,2.0084379590608465,
47,0.13834185317544395,25,geobacillus_kaustophilus,1.883213312,1.9950783782855683,
48,0.140624842259576,25,thermococcus_sibiricus,0.79859919,1.9924707782239208,
49,0.13963091541324563,25,oenococcus_oeni,1.180578648,1.980023014220991,
50,0.1228529480942496,25,thermodesulfovibrio_yellowstonii,2.680458596,1.9711086571054623,
51,0.12376248830097106,25,methylophaga_frappieri,2.216345237,1.9884825694020145,
52,0.12497037675036672,25,geotalea_daltonii,2.106991476,1.9870904617877636,
53,0.12406353201392502,25,falsiroseomonas_stagni,1.982275317,1.9883541805104543,
54,0.12587849575686536,25,trichlorobacter_lovleyi,1.731532895,1.9879789079896104,
55,0.1260410233475052,25,pseudoroseomonas_rhizosphaerae,2.062132804,1.9842641194501152,
56,0.12749192822112704,25,rubritepida_flocculans,1.958113176,1.9886249949731327,
57,0.12777186519772518,25,paramagnetospirillum_magneticum,2.700682469,1.984819368940315,
58,0.12912718375481033,25,salipiger_mucosus,1.793526392,2.0030003949156825,
59,0.12898188076081268,25,azorhizobium_caulinodans,1.307235383,1.9969267717226136,
60,0.1304664232530286,25,sphingopyxis_alaskensis,2.158242304,1.9841077300745835,
61,0.1307418411087027,25,gluconacetobacter_diazotrophicus,1.995561107,1.986096982648244,
62,0.13100166972134192,25,salinispira_pacifica,1.859476866,1.9840917337507624,
63,0.1313123227262347,25,sorangium_cellulosum,1.097551383,1.981796248256496,
64,0.1336974879724568,25,lysinibacillus_sphaericus,2.16614441,1.9743980465314583,
65,0.13406996976375204,25,geobacillus_thermodenitrificans,2.078545695,1.975211667778396,
66,0.13491608629007706,25,lactobacillus_crispatus,1.898563511,1.9757200607352623,
67,0.13607867637577528,25,gemmobacter_aquatilis,1.833482196,1.9737930219173407,
68,0.13608516323092176,25,marinobacter_nauticus,2.180163838,1.9722991072609413,
69,0.13741187745953012,25,oleiphilus_messinensis,0.975408891,1.9816477304827351,
70,0.12536507900760252,25,xanthomonas_campestris,1.918458323,1.9645758490118523,
71,0.12681867878061084,25,synechococcus_elongatus,1.168571766,1.9639098969594428,
72,0.1268298129696997,25,mycoplasmopsis_arginini,2.245448,1.955492368558859,
73,0.12812302698954353,25,mycoplasma_mobile,1.946042082,1.9605805114567445,
74,0.1282704746362949,25,mesomycoplasma_hyorhinis,2.398348022,1.9597896531555667,
75,0.12899203547145235,25,mycoplasmoides_pneumoniae,1.861577712,1.962639691993347,
76,0.12955937216473007,25,mesomycoplasma_flocculare,1.390111544,1.9609404014906635,
77,0.13151705103740227,25,brucella_vulpis,1.783819095,1.956378207678079,
78,0.13250532403835633,25,patulibacter_medicamentivorans,1.666300339,1.954608037844959,
79,0.1330444449036405,25,treponema_putidum,2.455904887,1.9509971772325625,
80,0.13353624264185276,25,rubrobacter_radiotolerans,0.93566122,1.9556683279028624,
81,0.13442643758349457,25,rhodanobacter_fulvus,1.447336291,1.9461547888172237,
82,0.1356763791898639,25,anaeromyxobacter_dehalogenans,2.169874934,1.9415069272028913,
83,0.13644654598294545,25,pyrinomonas_methylaliphatogenes,1.903440847,1.9426986308058152,
84,0.13738543309449286,25,prosthecobacter_debontii,0.583169457,1.942395341702589,
85,0.1215679466388745,25,escherichia_coli,2.28729514,1.9368679089739855,
86,0.12219125167312392,25,erwinia_tasmaniensis,2.10733047,1.9765160624109144,
87,0.12308715620614281,25,actinobacillus_pleuropneumoniae,2.557073073,1.952001089893961,
88,0.12341422404102763,25,histophilus_somni,2.261122963,1.9782815193618724,
89,0.12404580767953882,25,alteromonas_mediterranea,1.60023135,1.9766341212159972,
90,0.12495596406777654,25,shewanella_frigidimarina,1.984510825,1.9600201347281303,
91,0.12586872263582327,25,shewanella_loihica,2.349195521,1.961280375255326,
92,0.12611476549632397,25,shewanella_halifaxensis,1.460613085,1.99955829214111,
93,0.11899624916188584,25,aliivibrio_salmonicida,0.634859086,1.957942344994939,
94,0.10570769975045899,25,desulfurobacterium_thermolithotrophum,1.816323548,1.934995894403143,
95,0.10599894603295566,25,pseudarthrobacter_chlorophenolicus,1.911899083,1.9328769968295183,
96,0.10504304590128688,25,bryobacter_aggregatus,1.530698492,1.932404802781099,
97,0.10632390093019355,25,bartonella_henselae,1.89129628,1.9298509723403048,
98,0.1071656188454346,25,bombiscardovia_coagulans,1.84390928,1.929446842074421,
99,0.10829357949927292,25,leptospira_interrogans,1.731426696,1.9286688382532071,
100,0.10921246149473646,25,asanoa_hainanensis,0.715499281,1.9264101129752011,
101,0.09892268107897566,25,psychromonas_ingrahamii,0.892967179,1.9194521492047152,
102,0.08804485072796107,25,bartonella_quintana,0.904540232,1.9113646658792691,
103,0.08941587960334556,25,salinibacter_ruber,0.426405187,1.904381513848257,
104,0.08102225505394516,25,haloarcula_marismortui,0.035272199,1.8941792981508343,
105,0.07427434402219976,25,microbacterium_chocolatum,2.1299976,1.8803198524047111,
106,0.07425009426824276,25,agromyces_subbeticus,2.110334726,1.8889290828985976,
107,0.07517696446382315,25,ferrimicrobium_acidiphilum,1.541531794,1.8831560935371157,
108,0.07614014572478099,25,cellvibrio_japonicus,1.264937508,1.880333709382774,
109,0.07714263343162477,25,deinococcus_deserti,2.03055318,1.8757140960196503,
110,0.07805343901609564,25,deinococcus_proteolyticus,1.881521451,1.8805758107852688,
111,0.07578766784303465,25,helicobacter_rodentium,1.884804202,1.876389642694452,
112,0.07753794387069887,25,helicobacter_acinonychis,0.907949655,1.876470577814814,
113,0.07151186776241639,25,dietzia_alimentaria,1.755485445,1.87289008741034,
114,0.07227354435502117,25,spirulina_subsalsa,0.627633412,1.871866498994936,
115,0.06334815482544374,25,chitinophaga_pinensis,1.833546515,1.862563339060242,
116,0.06434257125301773,25,porphyromonas_macacae,1.627427615,1.861970759920864,
117,0.06231849500551134,25,pseudomonas_entomophila,2.140351898,1.860478606262904,
118,0.06338617342627755,25,pseudomonas_syringae,1.784061296,1.871894685151168,
119,0.06455462592811317,25,chlorobaculum_parvum,1.00982332,1.864307408943588,
120,0.05536694870124646,25,lachnospira_multipara,0.5843576,1.85580920952039,
121,0.05393985760447966,25,streptomonospora_alba,0.685408321,1.8529384251464331,
122,0.04768593284462073,25,rickettsiella_massiliensis,1.217108726,1.8426259840987147,
123,0.04158472236426959,25,flavobacterium_hydatis,2.009364096,1.8386208739014624,
124,0.042736291421574604,25,mesonia_phycicola,2.48994157,1.8409195644193517,
125,0.040944949760659446,25,acaryochloris_marina,0.741584672,1.841387633194065,
126,0.0342591304371638,25,capnocytophaga_ochracea,0.723472981,1.833683827944366,
127,0.0301291569620221,25,halorhodospira_halophila,2.673960045,1.8319652537491704,
128,0.030918211134075408,25,alkalilimnicola_ehrlichii,2.688439099,1.8565886843683623,
129,0.030873317032704337,25,acinetobacter_baylyi,1.787063747,1.8536497934195693,
130,0.030122862317237115,25,pseudoalteromonas_atlantica,0.884356946,1.8508516896815168,
131,0.021395108135470804,25,bordetella_petrii,2.229433324,1.8359122108585637,
132,0.022370507176152344,25,fibrobacter_intestinalis,2.386764685,1.8356616661300853,
133,0.022465520410011826,25,thermotoga_maritima,2.097191426,1.835662525444684,
134,0.023521664896500396,25,chondromyces_apiculatus,0.453266441,1.836546195093825,
135,0.017246240138289504,25,glaciecola_punicea,0.256041525,1.827057000767136,
136,0.013501462033632955,25,salinispora_arenicola,2.108539205,1.813259670421625,
137,0.013741619444736732,25,streptomyces_coelicolor,1.78182938,1.8129833205250856,
138,0.014398634913733877,25,dactylosporangium_aurantiacum,1.037278999,1.8075776933205117,
139,0.009151138006282289,25,polaromonas_naphthalenivorans,2.072496792,1.803107801000174,
140,0.009309782772132784,25,faecalibaculum_rodentium,0.527138112,1.7848641691807388,
1,0.23025553389044684,26,thermosipho_africanus,2.679863038,2.13203325600332,
2,0.23070660360568543,26,fervidobacterium_islandicum,2.693008517,2.117618746097558,
3,0.23141944214514493,26,fervidobacterium_nodosum,2.71809708,2.3094635151192673,
4,0.23140473759223645,26,pseudothermotoga_lettingae,2.215567623,2.1698903357437547,
5,0.22999923565156716,26,kosmotoga_olearia,1.967039428,2.1606033329638445,
6,0.23115587010727565,26,petrotoga_mobilis,2.301667303,2.141397985848878,
7,0.23264551505236733,26,archaeoglobus_fulgidus,2.720748727,2.146865215939501,
8,0.23450485428949544,26,thermodesulfobacterium_commune,2.469195783,2.1771319145612584,
9,0.23446325334834797,26,thermotoga_neapolitana,1.490263786,2.1571868987708633,
10,0.20372960717617034,26,persephonella_hydrogeniphila,2.134987847,2.1331179163556553,
11,0.20342276715066832,26,brachyspira_pilosicoli,2.333912543,2.1301097437197285,
12,0.2035176517805008,26,elusimicrobium_minutum,2.141024821,2.135162753284594,
13,0.19646493629184758,26,pyrococcus_furiosus,1.758248417,2.134758486556298,
14,0.16778717421456216,26,methanosarcina_acetivorans,1.739538278,2.127774068437441,
15,0.1682653188297366,26,hydrogenobacter_thermophilus,1.921661084,2.1143710285527466,
16,0.17118873482918992,26,polaromonas_naphthalenivorans,2.072496792,2.1100086448165576,
17,0.17149543558485084,26,heliomicrobium_modesticaldum,1.771193949,2.109343047342042,
18,0.17284626227665872,26,bordetella_petrii,2.229433324,2.099715099287825,
19,0.1742055573092267,26,verminephrobacter_aporrectodeae,0.157432543,2.102980933561219,
20,0.15515689589507342,26,acetomicrobium_flavidum,2.691202284,2.071789022661255,
21,0.15854476108099688,26,sporolituus_thermophilus,2.637720404,2.0831659611736506,
22,0.1589821092102504,26,megasphaera_paucivorans,2.075093247,2.1070654371759336,
23,0.1593865838653696,26,veillonella_seminalis,2.121395073,2.1019921281779337,
24,0.16168818402869367,26,natranaerobius_thermophilus,1.98966786,2.0967795635952085,
25,0.16339021431604903,26,methanococcoides_burtonii,0.599243482,2.09223886584957,
26,0.12965832469071592,26,micromonospora_viridifaciens,1.960553202,2.0619561940711626,
27,0.13206037034130877,26,acetohalobium_arabaticum,1.164421247,2.059245413043862,
28,0.1307984838834543,26,desulfurella_acetivorans,1.539748495,2.042691470333432,
29,0.13156499002383093,26,moorella_thermoacetica,2.651809755,2.0307436738654223,
30,0.13277785076279572,26,symbiobacterium_thermophilum,1.628086086,2.0446570343583184,
31,0.13325254786263716,26,alkaliphilus_oremlandii,2.3489884,2.0352343480465565,
32,0.13394696251132807,26,clostridium_botulinum,2.360204009,2.042532985511643,
33,0.1361172492688902,26,paenibacillus_bovis,2.225088831,2.0436716276247457,
34,0.137668320521309,26,enterococcus_faecalis,2.132763975,2.045702955294126,
35,0.13868380551628345,26,limosilactobacillus_reuteri,1.594635441,2.04975138168343,
36,0.1403411919844302,26,salinispira_pacifica,1.859476866,2.0390410397886427,
37,0.14240348092425165,26,thermomicrobium_roseum,1.070744777,2.036456086045347,
38,0.14476930211078623,26,thermodesulfovibrio_yellowstonii,2.680458596,2.026318033873107,
39,0.1459502703888793,26,chrysiogenes_arsenatis,1.853833754,2.040234419959856,
40,0.14774233275390164,26,adlercreutzia_mucosicola,2.230567136,2.035304101981301,
41,0.1490400341680524,26,parafannyhessea_umbonata,2.101134487,2.0409130929119015,
42,0.15042483273391546,26,halobacterium_salinarum,0.749585165,2.0374734726780037,
43,0.13206550022838054,26,bdellovibrio_bacteriovorus,2.084078493,2.02063889905048,
44,0.1334927817385066,26,virgibacillus_dokdonensis,2.290008311,2.0199547567773637,
45,0.1354299547063851,26,effusibacillus_pohliae,2.235187813,2.026309153903354,
46,0.1366420914253568,26,bacillus_licheniformis,2.066042506,2.030435163725606,
47,0.1383132268732897,26,bacillus_subtilis,2.430856439,2.0329431321298403,
48,0.14027984018470302,26,bacillus_cereus,2.312239078,2.0491832252095423,
49,0.1417330012851571,26,jeotgalibacillus_marinus,1.414467755,2.055429727030167,
50,0.14327489318413206,26,syntrophomonas_wolfei,1.84640567,2.0299863663871345,
51,0.14555195748828628,26,eggerthia_catenaformis,1.162183329,2.0271717479489264,
52,0.14497299687880422,26,streptomonospora_alba,0.685408321,2.0157683977800116,
53,0.1310328944442265,26,pseudobdellovibrio_exovorus,2.213700159,1.999146589437416,
54,0.1325844155434773,26,thermococcus_sibiricus,0.79859919,2.000614263855842,
55,0.12568686428104797,26,geobacillus_stearothermophilus,1.92062284,1.99145370397831,
56,0.12682379799881824,26,lactococcus_lactis,2.554217518,1.988773813399086,
57,0.12810103978296694,26,streptococcus_thermophilus,1.841301717,2.0130852709602904,
58,0.12937138286778088,26,streptococcus_pneumoniae,1.670387795,1.9995660015578625,
59,0.12610383308969192,26,prochlorococcus_marinus,0.557440257,1.9890574969109944,
60,0.12075824018126087,26,lysinibacillus_sphaericus,2.16614441,1.979392890397609,
61,0.12273504565092073,26,falsiroseomonas_stagni,1.982275317,1.9808107585668873,
62,0.12346895999173324,26,pseudoroseomonas_rhizosphaerae,2.062132804,1.980852712917078,
63,0.12420516626041711,26,rubritepida_flocculans,1.958113176,1.985223814660973,
64,0.1248449064972638,26,oenococcus_oeni,1.180578648,1.9813879853797656,
65,0.1061053605550271,26,legionella_erythra,2.439877631,1.9753229343516472,
66,0.10761007260585648,26,kushneria_avicenniae,0.975149953,1.981676123243488,
67,0.09618685090264584,26,geobacillus_thermodenitrificans,2.078545695,1.9714979878597825,
68,0.09730295639457737,26,paramagnetospirillum_magneticum,2.700682469,1.9706013706596948,
69,0.09942922707681742,26,salipiger_mucosus,1.793526392,1.9870928751904733,
70,0.09699089077502054,26,sphingopyxis_alaskensis,2.158242304,1.98138227285485,
71,0.09805057807142079,26,azorhizobium_caulinodans,1.307235383,1.9832047525868617,
72,0.09836784078365744,26,gluconacetobacter_diazotrophicus,1.995561107,1.9726213683371032,
73,0.09888797394019827,26,lactobacillus_delbrueckii,1.919413628,1.9706393693169448,
74,0.10058815631940335,26,acidimicrobium_ferrooxidans,1.621514897,1.969666555416298,
75,0.10178684549805672,26,gemmobacter_aquatilis,1.833482196,1.964903941171243,
76,0.10304085779993202,26,desulfurobacterium_atlanticum,1.912423348,1.9635318486106956,
77,0.10491798641242307,26,treponema_putidum,2.455904887,1.962538865389752,
78,0.10587806546422991,26,sorangium_cellulosum,1.097551383,1.96699447277658,
79,0.10598218387734605,26,xanthomonas_campestris,1.918458323,1.9590207988855264,
80,0.10773058626197328,26,rubrobacter_radiotolerans,0.93566122,1.9576666756804093,
81,0.10803306849327285,26,actinocatenispora_sera,0.297541197,1.9484682406520972,
82,0.10005700119076516,26,mycoplasma_mycoides,2.036389871,1.9336381479044145,
83,0.10053481794618456,26,mycoplasmopsis_arginini,2.245448,1.9339200502546536,
84,0.10115028687343353,26,mycoplasma_mobile,1.946042082,1.9385867950797664,
85,0.10205038272565686,26,mesomycoplasma_hyorhinis,2.398348022,1.9383826752496085,
