iterations,js_dist,trial,candidate_id,actual_score,predicted_mean,predicted_sd
51,0.0918156988356541,24,parafannyhessea_umbonata,5.667776556,5.302295684814453,0.5000441074371338
52,0.09417112786818993,24,acetomicrobium_flavidum,5.70887816,5.333197593688965,0.4946717321872711
53,0.09778421981795422,24,chrysiogenes_arsenatis,5.298928151,5.3793535232543945,0.4844487011432647
54,0.09628869919714499,24,fervidobacterium_islandicum,5.563044021,5.409090995788574,0.472719132900238
55,0.09776500121223082,24,sporolituus_thermophilus,5.486058847,5.408351898193359,0.4701921045780182
56,0.09848826718234972,24,petrotoga_mobilis,5.532981425,5.348153114318848,0.4772500395774841
57,0.09999886618948978,24,thermosipho_africanus,5.578641792,5.33935022354126,0.4736006557941437
58,0.10222577417641801,24,hydrogenobacter_thermophilus,5.647118403,5.317945957183838,0.4732019603252411
59,0.10540966013184994,24,geobacillus_kaustophilus,5.502457768,5.378836154937744,0.4606175422668457
60,0.10681952495519413,24,desulfitobacterium_hafniense,5.51538364,5.349398612976074,0.4626283645629883
61,0.1085626570499247,24,alkaliphilus_oremlandii,5.338165158,5.379469871520996,0.4544029533863067
62,0.10749196816449945,24,methanococcoides_burtonii,4.200448884,5.361577987670898,0.4524752199649811
63,0.10118536224762782,24,methylocella_silvestris,5.06211949,5.1178364753723145,0.5143232941627502
64,0.0989066035505148,24,effusibacillus_pohliae,5.378378857,5.3261871337890625,0.4695637822151184
65,0.09843979596663158,24,geobacillus_stearothermophilus,5.483154705,5.378663539886475,0.455837994813919
66,0.09975536076387,24,geobacillus_thermodenitrificans,5.412354345,5.376246929168701,0.4494560658931732
67,0.10017299628079951,24,geotalea_daltonii,5.236493006,5.313143253326416,0.4574663341045379
68,0.09824884065034452,24,veillonella_seminalis,5.58520801,5.242786407470703,0.4668569564819336
69,0.10058574079284632,24,bacillus_licheniformis,5.265918408,5.348514080047607,0.445423424243927
70,0.0992447099595507,24,moorella_thermoacetica,5.429134351,5.191528797149658,0.4725671708583832
71,0.1001342782459842,24,pseudomonas_syringae,5.368487946,5.31414794921875,0.4455868601799011
72,0.10042346669552617,24,heliomicrobium_modesticaldum,5.120140924,5.31416130065918,0.4406375288963318
73,0.09856225724730598,24,oleiphilus_messinensis,4.198789436,5.278639793395996,0.4444153308868408
74,0.09479184490776542,24,thermotoga_maritima,5.103182126,5.235601425170898,0.4670744240283966
75,0.09344965053863191,24,streptococcus_thermophilus,5.113074312,5.2866363525390625,0.4480765163898468
76,0.09276960657657181,24,symbiobacterium_thermophilum,5.055113308,5.19307804107666,0.4621571600437164
77,0.09297717566623546,24,vibrio_parahaemolyticus,5.429763218,5.256528377532959,0.4425410032272339
78,0.09356053370425924,24,paenibacillus_bovis,5.440688803,5.235905647277832,0.4438560605049133
79,0.09437869731282149,24,aliivibrio_salmonicida,3.864038576,5.229078769683838,0.4427131712436676
80,0.07523019898572325,24,mesomycoplasma_flocculare,4.884357363,5.046144485473633,0.497343510389328
81,0.07496746442042929,24,trichlorobacter_lovleyi,5.123311595,5.12764835357666,0.4783803224563598
82,0.0752225805979134,24,bacillus_subtilis,5.642410687,5.1998066902160645,0.4587668180465698
83,0.07690252964507079,24,streptomyces_coelicolor,5.520794484,5.152895927429199,0.4678362905979156
84,0.07830530469809754,24,methylococcus_capsulatus,5.618410283,5.177776336669922,0.459462434053421
85,0.08027609863127345,24,azorhizobium_caulinodans,4.948739946,5.071244239807129,0.4837828576564789
86,0.08182114940927931,24,deinococcus_deserti,5.552638424,5.020778656005859,0.488372653722763
87,0.08345588772371167,24,bombiscardovia_coagulans,5.46635599,5.1281046867370605,0.4725703597068786
88,0.08440467811880022,24,thermomicrobium_roseum,5.198183008,4.846597671508789,0.5276780724525452
89,0.08365777711283513,24,salipiger_mucosus,4.858795807,4.976144790649414,0.500495433807373
90,0.08492821944169156,24,pseudarthrobacter_chlorophenolicus,5.711370503,5.040030002593994,0.4848890602588653
91,0.0868540790998872,24,rubrobacter_radiotolerans,5.390019405,5.028659820556641,0.4961274564266205
92,0.08670078728972193,24,adlercreutzia_mucosicola,5.572562637,5.1291608810424805,0.4752262532711029
93,0.08835749939910653,24,dietzia_alimentaria,5.228056463,5.063666343688965,0.4906150102615356
94,0.08748030584087556,24,synechococcus_elongatus,5.268759789,5.083348274230957,0.4811258316040039
95,0.08679988293858755,24,corynebacterium_urealyticum,5.482602052,5.15577507019043,0.4650982320308685
96,0.08776973820373202,24,deinococcus_proteolyticus,5.768343295,5.097701549530029,0.4765852689743042
97,0.08992951930865006,24,streptomyces_subrutilus,5.222384218,5.205056190490723,0.4509393572807312
98,0.08943758834268614,24,agromyces_subbeticus,5.356056917,4.876273155212402,0.4714455902576446
99,0.08933196155005409,24,bryobacter_aggregatus,5.081068644,5.037118434906006,0.4356911778450012
100,0.0902380426500008,24,alkalilimnicola_ehrlichii,5.586095376,5.234279632568359,0.390502005815506
101,0.09164836474808934,24,sphingopyxis_alaskensis,5.151833888,5.080231666564941,0.4186691641807556
102,0.09208347165535488,24,actinocatenispora_sera,3.86683608,4.8889570236206055,0.454642653465271
103,0.07900710996539413,24,thermococcus_sibiricus,4.744256517,4.969478607177734,0.4444036781787872
104,0.07897851595252804,24,rhodanobacter_fulvus,5.115999521,5.0835723876953125,0.4156047105789184
105,0.08007324263662915,24,microbacterium_chocolatum,5.63930079,4.967087268829346,0.4346557557582855
106,0.08167674455471169,24,dactylosporangium_aurantiacum,4.380092395,4.548181533813477,0.5258376002311707
107,0.07917570311268941,24,flavobacterium_hydatis,5.196048915,5.00455904006958,0.4284111857414245
108,0.07936141360436988,24,anaeromyxobacter_dehalogenans,5.34605488,5.049449443817139,0.4145119488239288
109,0.07890896737811404,24,ferrimicrobium_acidiphilum,5.329843014,5.047431945800781,0.4131766855716705
110,0.07861171930996545,24,kushneria_avicenniae,3.906135606,5.103859901428223,0.4011238813400268
111,0.06922439417143338,24,brucella_vulpis,5.537103268,5.032057762145996,0.4201757609844208
112,0.07009025105847094,24,bartonella_henselae,5.356909658,5.030752658843994,0.4203768670558929
113,0.06987177722372373,24,acaryochloris_marina,3.779491877,4.778044700622559,0.4716942012310028
114,0.05750420702873794,24,gemmobacter_aquatilis,5.212941486,5.041870594024658,0.4205124378204345
115,0.05786789984033774,24,micromonospora_viridifaciens,5.519736375,5.051143169403076,0.4153510332107544
116,0.05871645921646624,24,salinispora_arenicola,5.636848729,5.080273151397705,0.4132212698459625
117,0.06038893215394158,24,paramagnetospirillum_magneticum,5.621954197,5.129673480987549,0.4054123163223266
118,0.06218031241790748,24,pseudomonas_entomophila,5.41160158,5.183882713317871,0.3893560469150543
119,0.06225808380679334,24,pseudoroseomonas_rhizosphaerae,5.419725095,5.095433235168457,0.4017284214496612
120,0.06254376397010072,24,rubritepida_flocculans,5.326331858,5.0549774169921875,0.4117416739463806
121,0.06246456635884106,24,erwinia_tasmaniensis,5.296639654,5.124473571777344,0.3950659334659576
122,0.06253657617628096,24,helicobacter_acinonychis,3.978168726,4.772032737731934,0.4633235037326813
123,0.05608279084499445,24,polaromonas_naphthalenivorans,5.317724955,5.145416259765625,0.3884521722793579
124,0.05626088929406446,24,falsiroseomonas_stagni,5.443683031,5.088080406188965,0.396323025226593
125,0.056994854770402816,24,sorangium_cellulosum,4.762499514,4.907874584197998,0.4298937916755676
126,0.057442050936575555,24,shewanella_frigidimarina,5.28630804,5.141630172729492,0.3815812468528747
127,0.057700575560840996,24,chlorobaculum_parvum,4.310550505,5.067655563354492,0.3904678225517273
128,0.05350066594099069,24,acidimicrobium_ferrooxidans,5.18230196,4.800412654876709,0.4410862624645233
129,0.0540935453028928,24,cellvibrio_japonicus,5.293300017,5.029462814331055,0.3891134560108185
130,0.054585956739812785,24,alteromonas_mediterranea,5.352618956,5.07462215423584,0.3797343671321869
131,0.05516052349312444,24,patulibacter_medicamentivorans,5.347159212,4.851780414581299,0.4183070957660675
132,0.05587506713398679,24,psychromonas_ingrahamii,3.696466508,5.02886962890625,0.3811095654964447
133,0.04530304483331266,24,spirulina_subsalsa,3.394023427,4.6770920753479,0.4553418457508087
134,0.04192273357379294,24,asanoa_hainanensis,4.021629975,4.518131732940674,0.4860194027423858
135,0.03444088501579576,24,marinobacter_nauticus,5.484093229,4.895201683044434,0.4094378352165222
136,0.03517097531995833,24,shewanella_halifaxensis,4.269009756,4.933012962341309,0.3952990770339966
137,0.030791567516222338,24,chondromyces_apiculatus,4.143701461,4.601783275604248,0.4490313231945038
138,0.02684458029112795,24,glaciecola_punicea,3.749879071,4.7371320724487305,0.4141384661197662
139,0.015768034650898897,24,salinibacter_ruber,4.014173344,3.954673767089844,0.5372943878173828
140,0.010914520402152536,24,haloarcula_marismortui,3.790995192,3.770464420318603,0.5064220428466797
1,0.29921228609805606,25,haloarcula_marismortui,3.790995192,5.257608413696289,0.9456974267959596
2,0.2548662287835732,25,capnocytophaga_ochracea,3.925876737,4.374741554260254,0.908338189125061
3,0.2240166260322475,25,nonlabens_ulvanivorans,5.044175801,5.401456356048584,0.6635720729827881
4,0.22279246652811532,25,asanoa_hainanensis,4.021629975,5.076813697814941,0.6492033004760742
5,0.19889493760772978,25,thermodesulfatator_atlanticus,5.287199254,4.902581214904785,0.6841878890991211
6,0.1946451843653087,25,thermodesulfovibrio_yellowstonii,5.406210143,5.814018249511719,0.4307334721088409
7,0.19331085916568538,25,desulfatibacillum_alkenivorans,5.449833526,5.24144172668457,0.5422582030296326
8,0.19388319694523212,25,streptomonospora_alba,4.014499859,5.274024486541748,0.5243156552314758
9,0.18627903041301425,25,pyrococcus_furiosus,4.50187079,4.9392523765563965,0.6337180137634277
10,0.13852659436712197,25,helicobacter_rodentium,4.892453571,5.110666275024414,0.5748359560966492
11,0.129695661711939,25,dissulfuribacter_thermophilus,5.66804702,5.5244951248168945,0.4864568412303924
12,0.1331348115787381,25,methanosarcina_acetivorans,5.286810935,5.834568977355957,0.4031570851802826
13,0.12850813450064463,25,rickettsiella_massiliensis,4.459729958,5.287893295288086,0.521620512008667
14,0.11626593041786573,25,fibrobacter_intestinalis,5.685238354,4.992666244506836,0.5569421648979187
15,0.12048926128013275,25,acetohalobium_arabaticum,5.037710364,4.686823844909668,0.6210862398147583
16,0.12157399415726261,25,flavobacterium_hydatis,5.196048915,5.333399772644043,0.482189804315567
17,0.1190057440454839,25,parafannyhessea_umbonata,5.667776556,5.648545265197754,0.410424143075943
18,0.12344392062018202,25,salipiger_mucosus,4.858795807,5.355571269989014,0.4510534107685089
19,0.12095104444394571,25,oenococcus_oeni,4.247022246,5.3915934562683105,0.4450728893280029
20,0.0948409523008991,25,methylophaga_frappieri,5.412945099,5.358180999755859,0.4817928373813629
21,0.09075400405444015,25,thermodesulfobacterium_commune,5.218332683,5.509804725646973,0.4419198036193847
22,0.08699249334333982,25,pyrinomonas_methylaliphatogenes,5.213073696,5.441274642944336,0.4528409540653229
23,0.0850967658017697,25,pseudomonas_entomophila,5.41160158,5.591841220855713,0.418988972902298
24,0.08206304907211012,25,methanocella_arvoryzae,5.513734849,5.373497009277344,0.4565691351890564
25,0.08308411300604114,25,allofrancisella_guangzhouensis,5.450643749,4.80658483505249,0.5583330988883972
26,0.0826253482172801,25,brachyspira_pilosicoli,5.288961354,5.226756572723389,0.4855911433696747
27,0.08019519510686118,25,treponema_putidum,5.258961293,5.446465492248535,0.4378671944141388
28,0.07925398525895923,25,histophilus_somni,5.575714832,5.528664588928223,0.4119305610656738
29,0.08218576274837439,25,sphaerochaeta_pleomorpha,5.422264675,5.522392749786377,0.403960257768631
30,0.08221684799227626,25,chrysiogenes_arsenatis,5.298928151,5.502763748168945,0.4032956063747406
31,0.08178830581064715,25,desulfurobacterium_atlanticum,5.798638672,5.381723403930664,0.4233314990997314
32,0.08408173802714185,25,methylococcus_capsulatus,5.618410283,5.547289848327637,0.387721985578537
33,0.08790337491833668,25,legionella_erythra,5.5056253,5.236489772796631,0.4441478252410888
34,0.08988500756069541,25,chlamydia_trachomatis,5.36870687,4.768818378448486,0.5351329445838928
35,0.08971271491712166,25,sporolituus_thermophilus,5.486058847,5.568354606628418,0.3762803077697754
36,0.09180293652787201,25,persephonella_hydrogeniphila,5.406908552,5.278955459594727,0.4266967177391052
37,0.09286264771821237,25,vibrio_parahaemolyticus,5.429763218,5.571850776672363,0.3630174994468689
38,0.09462233427724627,25,verminephrobacter_aporrectodeae,3.187960241,5.392467498779297,0.3937529325485229
39,0.09981464555439959,25,natranaerobius_thermophilus,5.521989604,5.32585334777832,0.5073587894439697
40,0.10254812392904575,25,desulfitobacterium_hafniense,5.51538364,5.43593692779541,0.479339987039566
41,0.10538813113868589,25,geobacillus_kaustophilus,5.502457768,5.483575820922852,0.4642326831817627
42,0.10823042512889164,25,limosilactobacillus_reuteri,5.158050264,5.398083209991455,0.4763667583465576
43,0.10687898494261446,25,aliivibrio_salmonicida,3.864038576,5.4444732666015625,0.4628532230854034
44,0.09645524086052637,25,archaeoglobus_fulgidus,5.536167993,5.356932163238525,0.5289576649665833
45,0.09951767930195733,25,acetomicrobium_flavidum,5.70887816,5.412991523742676,0.511430561542511
46,0.10218106077063374,25,geobacillus_stearothermophilus,5.483154705,5.459571361541748,0.4944781363010406
47,0.10460798638065921,25,thermotoga_neapolitana,4.726095613,5.394554615020752,0.5026483535766602
48,0.09727122712861495,25,jeotgalibacillus_marinus,5.167653116,5.4335222244262695,0.495134025812149
49,0.09548038045963321,25,geobacillus_thermodenitrificans,5.412354345,5.429910659790039,0.4894808828830719
50,0.09654670907339057,25,geotalea_daltonii,5.236493006,5.359098434448242,0.4991664886474609
51,0.09551218173783298,25,megasphaera_paucivorans,5.440840013,5.404910564422607,0.4845685064792633
52,0.09729009506369893,25,syntrophomonas_wolfei,5.75638017,5.352842330932617,0.4907489120960235
53,0.09964095504702417,25,methanococcoides_burtonii,4.200448884,5.38677978515625,0.4840725660324096
54,0.08431390205569278,25,thermosipho_africanus,5.578641792,5.310488700866699,0.5146520733833313
55,0.0876249786577009,25,symbiobacterium_thermophilum,5.055113308,5.310800552368164,0.505640983581543
56,0.08599349061957845,25,thermosipho_melanesiensis,5.523780788,5.244702339172363,0.5144562125205994
57,0.08876741887704193,25,elusimicrobium_minutum,4.904174524,5.2047905921936035,0.5211629271507263
58,0.0867366504946912,25,bacillus_licheniformis,5.265918408,5.341747283935547,0.4905519187450409
59,0.08543719219436645,25,hydrogenobacter_thermophilus,5.647118403,5.289336204528809,0.4967790842056274
60,0.08854933970339397,25,heliomicrobium_modesticaldum,5.120140924,5.353320121765137,0.4836187660694122
61,0.08824600537350122,25,salinispira_pacifica,5.190044958,5.270510673522949,0.4965192973613739
62,0.08794316314432296,25,alkaliphilus_oremlandii,5.338165158,5.324084281921387,0.482042133808136
63,0.0877054271654393,25,pseudoalteromonas_atlantica,4.285576609,5.2899017333984375,0.484477549791336
64,0.07795419695928792,25,pseudothermotoga_lettingae,5.390927013,5.288318157196045,0.4985046982765198
65,0.07839658454024494,25,eggerthia_catenaformis,5.032915491,5.25316858291626,0.5017601847648621
66,0.07938705007466547,25,bdellovibrio_bacteriovorus,5.459272283,5.288779258728027,0.4875338971614837
67,0.08069284453984653,25,enterococcus_faecalis,5.305824379,5.287423610687256,0.4849000573158264
68,0.08059466398674466,25,trichlorobacter_lovleyi,5.123311595,5.22019624710083,0.4949360489845276
69,0.08183495211373239,25,bacillus_cereus,5.482398733,5.305200576782227,0.4736414551734924
70,0.08332055223314726,25,lactobacillus_delbrueckii,5.617863155,5.193796157836914,0.4931084513664245
71,0.08530009151698865,25,streptococcus_thermophilus,5.113074312,5.292116165161133,0.4722650945186615
72,0.0867282933361034,25,mycoplasma_mycoides,5.34736067,5.083452224731445,0.5096642374992371
73,0.08697168633350537,25,paenibacillus_bovis,5.440688803,5.281476974487305,0.4675652086734772
74,0.08812048114395654,25,pseudobdellovibrio_exovorus,5.554079201,5.216276168823242,0.4786608517169952
75,0.08996222343733574,25,lactococcus_lactis,5.484096703,5.270009994506836,0.4657682478427887
76,0.0916170979170275,25,adlercreutzia_mucosicola,5.572562637,5.185626029968262,0.480860948562622
77,0.09364704301041309,25,pseudarthrobacter_chlorophenolicus,5.711370503,5.1552019119262695,0.4864346385002136
