iterations,js_dist,trial,candidate_id,actual_score,predicted_mean,predicted_sd
58,0.06324720156553713,0,chrysiogenes_arsenatis,2.554905603,2.5225334853172896,0.3749192078456057
59,0.06551266487390588,0,hydrogenobacter_thermophilus,2.274542681,2.766650161337621,0.3289186343022487
60,0.06002710729478556,0,mycoplasmopsis_arginini,2.728871068,2.720858165523772,0.3450490021907599
61,0.05685154840783059,0,desulfurella_acetivorans,2.120942435,2.6877297120141894,0.3413197312996304
62,0.056799191839487825,0,eggerthia_catenaformis,2.129267838,2.6821520737165514,0.3409353863963685
63,0.056552813195480556,0,trichlorobacter_lovleyi,2.608221299,2.57535647378037,0.3667071588006168
64,0.058534770722466406,0,natranaerobius_thermophilus,2.467678256,2.578830038792927,0.3661115242919004
65,0.05543607197444527,0,moorella_thermoacetica,3.222675404,2.650501032012448,0.3552348758732815
66,0.05521918590848878,0,lactobacillus_crispatus,2.309951573,2.6490543864312928,0.3616008447200357
67,0.051301707548214504,0,virgibacillus_dokdonensis,2.578796764,2.53727092791811,0.3690308809120947
68,0.047144728651818166,0,paramagnetospirillum_magneticum,3.078728272,2.5457879407766124,0.3622789803018404
69,0.04423018573085052,0,pseudoroseomonas_rhizosphaerae,2.642407709,2.5975822933671098,0.378279569443266
70,0.04458884941535436,0,aliivibrio_salmonicida,2.77082051,2.889305297772168,0.287730576821714
71,0.04522844031380189,0,streptomyces_coelicolor,2.261034896,2.4749049946958817,0.3741572397819669
72,0.043753659356736925,0,salipiger_mucosus,2.934730585,2.6536885029856103,0.3361598893299745
73,0.04595035068137926,0,symbiobacterium_thermophilum,2.572972778,2.4918508345841928,0.3668597332506921
74,0.04712649043491385,0,pedobacter_hartonius,2.624385131,2.64836229979753,0.3313852847083225
75,0.05123877340855066,0,acetohalobium_arabaticum,2.126710883,2.485526315984016,0.3702071871309487
76,0.05503315582545435,0,faecalibaculum_rodentium,2.502312799,2.704665074002446,0.3201273956748415
77,0.05741217227919849,0,halobacterium_salinarum,3.177501928,2.444037312929937,0.3788025862742881
78,0.053787161272513095,0,paenibacillus_bovis,2.784400028,2.4950158139244856,0.3602191973864921
79,0.05236939882371394,0,desulfurobacterium_atlanticum,2.113784676,2.4779724960599308,0.3602428938984751
80,0.050469937487239595,0,adlercreutzia_mucosicola,2.658004498,2.48066296319554,0.3552118590706511
81,0.047660516425922436,0,corynebacterium_urealyticum,2.454001626,2.4681524141365254,0.351864059690314
82,0.045996830553150875,0,thermosipho_africanus,3.101221246,3.0336049822083107,0.237626301250963
83,0.043892651893937165,0,limosilactobacillus_reuteri,2.436585177,2.5671798080997386,0.3333686318460755
84,0.044954406619899065,0,lysinibacillus_sphaericus,2.517335033,2.56295792696124,0.3379197068037751
85,0.04320543337292229,0,lactococcus_lactis,3.070120814,2.502405104836653,0.3410100750569027
86,0.042032411249236935,0,streptococcus_thermophilus,2.728227404,2.705341692761112,0.3604373830472143
87,0.04419880176682435,0,geotalea_daltonii,2.870498471,2.5996666123627823,0.3223501659039345
88,0.044909828573433806,0,deinococcus_proteolyticus,2.113178157,2.462249085665168,0.3517338946922777
89,0.04534753501062694,0,microbacterium_chocolatum,2.49069681,2.608595678212096,0.3144574366276038
90,0.04476578354135412,0,glaciecola_punicea,2.506162454,2.532884037635067,0.3303037582136739
91,0.044865882740686674,0,effusibacillus_pohliae,2.856808956,2.4858798087438174,0.3408353464595329
92,0.04380627952783767,0,bacillus_subtilis,2.788445752,2.5413276008345966,0.3257901123280516
93,0.04356286697171566,0,enterococcus_faecalis,2.826939596,2.518575373610426,0.3405980782362012
94,0.043196477523000903,0,streptomonospora_alba,2.670908462,2.4358170756392883,0.3479006900860461
95,0.045489232389597706,0,sporolituus_thermophilus,3.151661557,2.554843416892091,0.3260814797599954
96,0.04419783654508284,0,veillonella_seminalis,2.536187063,2.604547201182151,0.3179455339707818
97,0.04360422402623983,0,xanthomonas_campestris,2.855415359,2.45394568427725,0.3448622957848342
98,0.045657580923417464,0,thermodesulfovibrio_yellowstonii,3.274248453,2.5771766240280067,0.3186744848497259
99,0.044721954631496225,0,vibrio_parahaemolyticus,3.075124403,2.968276895949201,0.2314376554004503
100,0.04401705961964348,0,allofrancisella_guangzhouensis,2.987001077,2.7244575201391656,0.280881412990398
101,0.0435523249671168,0,acidimicrobium_ferrooxidans,2.439212937,2.4268781745587304,0.3338364778581184
102,0.04429148123838974,0,pseudoalteromonas_atlantica,2.598780336,2.5436851662234896,0.3139790276649832
103,0.03298170931517496,0,photobacterium_profundum,2.342575462,2.88216812794675,0.2426678094179168
104,0.02935528312391189,0,legionella_erythra,2.93425233,2.725531967718626,0.2805503964233412
105,0.028080297526815786,0,legionella_pneumophila,3.008882206,2.793368920212977,0.2773951907651487
106,0.02724571107738001,0,acinetobacter_baylyi,2.049310719,2.7911339636584462,0.2979523870367969
107,0.02844471392393203,0,cellvibrio_japonicus,1.971637491,2.710300420542357,0.3225373976218556
108,0.027802427797550912,0,verminephrobacter_aporrectodeae,2.969472303,2.661997817944289,0.3642815978456138
109,0.028065245291746758,0,bordetella_petrii,2.955921511,2.84585290057166,0.3344605328482094
110,0.02787931948184232,0,pseudomonas_syringae,2.41557335,2.838005929433238,0.3440264630654172
111,0.027684962523291588,0,dissulfuribacter_thermophilus,3.236574137,2.810710849690028,0.3780088473041303
112,0.027862690784722928,0,chlorobaculum_parvum,2.699272815,2.7217845849854188,0.3936293579334272
113,0.022679707105562608,0,kushneria_avicenniae,3.069014347,2.838622227017313,0.3466123394487491
114,0.026245703305150768,0,neisseria_gonorrhoeae,2.848114599,2.6824336057105085,0.3655369546444216
115,0.02676941300037883,0,pseudomonas_entomophila,2.728750318,2.616465255366258,0.3393715438752138
116,0.025763558440957856,0,marinobacter_nauticus,2.696070609,2.812129835985307,0.2912230361756171
117,0.02458427567143849,0,polaromonas_naphthalenivorans,2.754771836,3.028113523870067,0.2081157565662066
118,0.024632958861780865,0,histophilus_somni,2.685408131,2.6936836016541217,0.2653865591838075
119,0.023467285296895225,0,rubritepida_flocculans,2.631781318,2.6723068956430684,0.2669919691444733
120,0.023782019602002182,0,lactobacillus_delbrueckii,2.301550472,2.422116055303284,0.3180027520846905
121,0.02325989389228437,0,salinispora_arenicola,2.471690476,2.408187361206884,0.3132254793718621
122,0.023717430292693163,0,fervidobacterium_nodosum,3.204146892,3.057699032164896,0.1721477028577075
123,0.02371230440847016,0,thermotoga_neapolitana,2.764168173,3.079929560111152,0.160089866864926
124,0.02003933989007896,0,streptomyces_subrutilus,2.035186754,2.385130807828289,0.2960947356694249
125,0.01982976533152334,0,jeotgalibacillus_marinus,2.246814639,2.6643585986979783,0.2523619453443125
126,0.020485612267181454,0,bacillus_cereus,2.829840345,2.6305234510363,0.2787959527250268
127,0.020035624392836678,0,bartonella_quintana,2.064538304,2.395245872761208,0.2911218590516924
128,0.020927284116894356,0,desulfurobacterium_thermolithotrophum,2.196670361,2.3495434325264286,0.2937582524771772
129,0.02117573301826777,0,nonlabens_ulvanivorans,2.715157731,2.7059178673558746,0.2168231394088331
